1000, 8
8.978094934207274, -1.178904861553482, 1.3363711051464389, -3.336984719365928, 7.593446693734368, -8.37202712402745, -3.528694561824828, -0.8334263712158656
-7.757942381069367, 7.893366842308652, -0.9629635992389662, -1.1393768939503595, 2.841085949469182, 0.09470638860261005, 1.3375566056912565, 0.8649529082005593
-3.6472970264893023, -4.812587264686766, -6.685384219425796, 4.641503166986642, 9.249335244335903, -4.747689954154161, 6.157668238303252, -0.08795192828857648
-5.683563748545682, -2.287188914571461, 6.886509583376828, -0.9264424729495335, 6.994544039984653, -5.400109394507675, -6.899244557985602, 0.16451435939001113
-4.216664240792419, -9.742443320974147, -5.4930407811228665, 0.15559811916721955, -8.673915066119743, 5.7574240575503115, -0.8729234619892079, 0.12684605072739005
-7.152734893276502, -2.34320363148359, 6.317801974673092, 1.4610337923565204, -4.275890796072841, -5.769844452679218, 0.4715470244297073, 0.12118494681711099
6.990937949918749, -0.559214053454923, -9.366168762880507, 8.924576965432436, -1.3837465154592739, -5.945029026979743, -8.911228261216449, -0.0402562642484939
-3.4033928140533787, -6.031372223610436, -8.20591904729659, -3.487079168480136, -8.825566237965845, -1.3367515443853044, 0.6671224870872567, -0.3831371626927482
8.848671195502853, -5.476408508826587, 7.110871591595952, 7.269448155142982, -5.516722856295402, -3.1606398606756914, 3.7060715406015348, -1.8353980421375957
2.2258490984920414, -1.1546423851256584, -4.921734907031494, -8.476319898223576, -5.0599196091113825, 2.6395271258384163, -3.0036375612406063, -1.6736592486899153
3.096765354136453, -4.333433873216805, -8.314907419685609, 0.030755819384948424, 8.415932006107901, -7.607319999298856, -3.0463295689537517, -1.4290858560275836
-9.704038255036672, 8.98111379099803, -2.3823263628993097, 9.154474439368204, -8.87313048128547, -6.446554385841541, 5.836957543698855, 0.6502370390392127
3.094937914312103, 2.885233487724811, -8.803802757506798, 6.388109958334802, 1.0482342516256242, -3.84324217587519, -9.739825329476473, -0.1326070735068684
-1.712353325646962, 1.4881759319113197, 9.001012350668532, -1.8396201360050046, -6.214773414044763, -0.1941359526517168, -4.423433485136757, -0.1958530522448886
-3.892853671615317, -4.415354056900411, -8.998619341770631, -1.7511143655674903, -4.603643888655167, 9.028608083004066, -9.152287916273057, 0.05226427832713126
8.198685274927684, 7.4297682289325415, 5.016926072474316, 1.653006713326251, 0.583607237386305, -1.6721248043363452, 2.0254696079484074, 0.09852015522498764
1.5011649590326144, -0.5337749109735075, -9.185870070038229, 6.315818983443545, -8.270320762517219, 5.006548100153301, 0.9907746975972227, -0.03470848271354557
-1.7267525127522116, -3.592459308244078, 0.8273525703894613, -4.307076892617562, -0.21668226389387968, 9.70492819265824, -7.004183381923617, -0.7125897440486928
7.298944821760458, 2.6550126301115924, -7.69967679517729, -6.274898649223393, 7.191607710106563, 1.321010364960939, 6.349573580060813, -0.37608749065339436
-7.315332598912372, -3.4941497889305833, -5.606668408967033, -9.954643191449286, -3.281716580253196, 3.3654435746709765, -0.8747239721419664, -0.5859822323692929
7.4243885493989445, 4.803825477621935, -0.4977687512393345, 0.4282016503075674, 6.83363007935403, -0.7508641082706902, 5.9680198954617385, 0.1261331939317503
-8.185637872509377, 2.345659403260278, -3.5966436080241504, 7.590615791100092, -0.5153204972828966, -3.5827297389424047, -9.426684789887524, 0.16374026565127922
-1.1080974960639605, -7.247026642256467, 9.21427349549979, 3.36969483762514, 0.37725804317450695, -5.904163667914625, -9.720619582950969, -0.05744929517811542
-2.632127968281461, -6.57797624688532, -9.660004344907838, 1.5989568583044793, 7.7534710675874585, 4.422136563849463, -7.153343373287431, 0.03145951101171799
-2.3716656493460064, 8.532831764889004, 4.442444944518979, -0.9750195060622691, 7.4642858512936385, 0.9237493634714085, -0.7123642881212753, 0.07648187296277746
-9.895489019801895, 7.10716137295076, -9.298001045623279, 6.737108792256297, 0.8190099728756159, -4.365897733085735, 8.564309310636443, 0.686844730285835
-7.373470742784618, -4.4981733598428715, -1.8913534847653501, 2.978619874000712, 5.525214394625362, 2.0655784125837187, -9.819049029915764, 0.14821729194020036
-1.4724079412796502, -9.050101930897682, -9.563420954204847, -5.4132376788945, 4.411520775201785, 0.371835337189486, -4.762897581334213, -0.3752246080352091
-1.8678321327848728, -2.438062900447628, -2.2843929875087188, -6.14376875391015, -0.7449283265312481, -7.272649658997854, 6.614405202050172, -5.542297224523269
0.5226934910089032, 0.8832460742523089, 7.9277384472312065, -4.62204208580455, 4.5907454826256995, -8.937289212122415, -2.165448904923972, -0.2517222895390326
3.445699302907869, 6.97281630886096, 4.709100181248829, -0.08186244325271552, -6.960847179966874, -7.499708108320393, -6.161409513597853, 0.0328676427166363
-1.3853157078790161, 2.7939367716307544, -2.0335447007067664, -9.236144261947356, 1.29988380307954, 6.343189619773817, -4.29671915522265, -1.3576569478590632
8.994433675138403, -3.483268301867586, -1.8593784658829193, -9.233585444595205, 9.95979086216946, 9.6899874567383, 1.2528109991108813, 0.0901719886931448
6.150339560982207, -9.822726122490765, 4.4700045982238095, -2.583241032840993, 4.928381907572554, -6.883949016095336, -1.1162137080703065, 0.8304088529011221
-1.6498615187731787, -9.190135870504347, 2.762044518387601, -5.368723860973712, 9.118061856710199, -0.6706265775814408, -8.232232942886322, 0.20717705015695526
-4.849944319303619, -0.6983891219523937, 0.7307668307733195, -3.9251205101423032, -6.518227143260424, -4.220223362187696, 2.5811898778564153, -0.44046966228535656
-9.973805176602852, 4.508782862175259, 2.1278542943921703, 5.248047063515568, 1.2377527564929487, -2.210360737306183, -6.048242903360725, 0.2684537684869187
6.594507896387761, -7.119489922569753, -2.9927687829866496, -3.080889097271095, -6.403192595136414, -7.474921127928756, 9.953510890459498, -1.1429548466167367
4.814401464741778, -1.9407709106280144, 1.3318726038793578, -0.9900747801394978, -1.3631527757540596, -8.799655249711977, -4.87709768538207, -0.24354727105562188
-3.757188684507331, 4.576087983566168, 7.606716599962688, 9.750396862839217, 9.518170426086073, -1.3578304190180468, 2.897937613466322, -0.8776656120747861
7.18130183303365, -3.5495939818447164, 8.792728594620545, 1.4195401622598762, 5.8456443294179685, 1.5347440830213728, 1.5916723721073893, -0.8565068909379694
0.3779534231596404, 9.050629516558956, -1.5267652894260522, 9.75006584958432, 5.0543547430346525, -1.3587323332121635, -5.51062614888111, -0.040168144434654725
-0.6586592703732048, -3.918092522790051, -2.4077857924002117, -3.663456177693975, -8.950659704673907, -5.756458218809158, 4.84442864187454, -0.8320287130263148
8.740634413877196, -1.5008627700942903, -9.154910506947209, 8.454152396432857, -4.822648356875964, 8.536949404812717, -7.558768316179057, -0.12153118084626521
9.000618919921923, -1.8301144286013322, 3.2668937692578854, 7.539391352017233, -5.797186910928806, -8.297236205426223, -8.281270071765734, 0.06483065969329391
-0.1206608727816878, -2.1754956939995695, 1.882871612650943, 0.21213515075252332, 7.9839554040755765, -8.799320660225977, 3.638770187512595, -2.9543579057715816
4.799480712014375, 3.8992317588539116, -5.902580367455094, 1.0346191213558704, -3.3895398901627827, -4.610732159393967, -6.878846911507153, -0.23520172935748804
6.685141584318107, -8.51164437514361, 5.324658037226635, 0.5221409704664666, -8.206755185061738, 8.99910319669242, 9.600330657934041, -1.3187900587970935
-6.009052962180772, 2.4920591581479066, -7.289247569820083, 0.6415615111181001, 8.925554465308469, -9.541692259762424, 3.582303093901597, -5.433918818403459
7.40452286113554, 8.650692742923482, 6.174093826836117, -8.632683335726181, 4.75040444394029, -4.800144818486114, -8.250675273016196, 0.02251149054153694
-4.870895785380123, 5.169789348251088, 3.5243810494576007, 6.877167114679583, 3.2806954492285136, 4.056623763370199, 5.372891530983786, -0.771711137647513
6.280079101403974, -3.9957874595346077, 6.078776916079217, -4.41172953958902, -0.08588774314954506, -1.5293452134559775, -5.335149562401497, 0.4859724065577863
3.1982894140523204, 8.234346180320486, -8.02746402841673, -0.7754616066607092, 2.429880907996667, -6.015533445370016, 1.8981948134417266, -1.3488270989148885
5.442511235072887, -5.344026413791156, 9.258655564329686, 6.4180273168857624, 2.833439988591591, -8.712299088035431, 1.9941171234673156, -0.5787164105877597
7.819281485159561, -9.281558266111107, 9.753716057355824, -0.41227566975360297, -0.38253577976796294, 8.880884365042952, -0.03776739603488011, -2.5548252269356295
8.99042225037298, 6.888826036014699, 2.3821323689295344, 7.020335742455728, 2.4181789062285635, -5.290220170785645, -8.634511745084033, 0.10079401430099315
7.4890000661623795, -4.271559215547875, -9.844470956614288, -3.8507652562212114, -8.918830515399236, -7.453808465870888, 7.001579843418671, -1.3757037000601307
5.507325188359186, -2.5358555793612014, 1.3838853695878512, -0.9117779134739692, -8.241045385129773, -1.2935513468634063, -4.715337933500572, 0.08577302755472906
-1.750535035767184, -9.864130085597917, 1.9132333529648342, -6.071566715815779, -4.2256724503490295, -8.131046738533787, -6.276801691369833, -0.18507373243248273
6.675559826920615, 2.559782611152908, -9.466735523336196, -1.4060925366056605, 1.6830126341302396, -7.568938038382069, 9.413380817708322, -2.151588465677744
-3.818714164256267, 1.013062390563075, -4.45356130142144, 3.998530153355693, -0.37701051006882125, 4.564694236627304, 4.37000833902524, -0.10109417941690149
-1.8103246497250165, -3.83575249030073, -3.3068929432681564, 3.3873890167107206, -4.601646580074792, -5.681317477981702, 8.54281066633176, -0.26142915074335193
-4.444315733846247, 6.439741274108972, 7.635514681989047, -3.595016325340465, -6.579563608817212, -5.02993298536256, -5.851521072242052, 0.05823986992375568
-8.180071221858537, -9.101272546713615, -1.8088580671679324, 2.710662835610089, 2.6805933859894573, -7.0810359571134995, -4.357543797407233, 0.07426242352909068
-7.326589565248942, -3.746696712445871, -5.575673748112258, -7.876079020609237, -8.253684522720482, -5.1830002899634, 7.688218954659423, -1.2915176599379883
-7.859991214720557, -1.620742637825872, 2.532429229264501, -2.5434803006003603, -7.271308593136103, -0.36368088663726894, -1.812105699905171, 0.17813814744369125
-2.877217628181901, 9.136240888310642, 3.2853490833093986, -7.371672121526176, 5.958989952774743, -6.4783977543839155, -6.294177381924064, -0.27360514340293807
1.959605436005731, 7.365843180354645, -9.278282776543652, -4.778424942748862, 8.030181720404524, 1.1729760048408284, -2.918180458446356, -1.0380946366573665
3.593877389706625, 6.227268153990398, 9.210906968444096, 8.45239532442221, 6.664234187667102, -2.715047990587733, -7.307070394533031, -0.5700099121356511
1.6771398273056075, -1.4848076515284685, 4.586792274598228, -7.613442739861675, -9.756083822223967, -1.978650553069814, -8.644402963614278, -0.053243043584304636
8.120542728658947, 9.2433636113781, -7.708337593070165, -6.841760667841406, -7.13509872014094, -2.622532380769755, -1.741934460278678, -0.5020898733666661
-9.686480569580224, 8.437766166450729, -5.516944111210149, -8.455703729067462, 2.0762471997868754, -5.1656783460510365, 1.8828448538318643, -23.1394142148715
-9.247235557965894, 9.8808679150215, 3.2394505278702557, -0.15068789147125905, 7.436170695687622, -9.536885841611245, -6.022840595652463, 0.20990014691133738
1.5643328311406357, -2.7254832613062385, 1.3383172254746718, 4.966227584718597, 6.180163902906163, -3.642963690136134, -9.099820435413452, -0.041866107792005565
-6.307046038012372, -5.0649641229718405, -2.027505792410542, 3.3139505645408267, 6.278264881568525, -6.250760115094716, -0.059803381116713794, 0.04514744061286066
-5.586883110675012, -9.092134594032387, 3.3252818463760327, -9.732026356326934, 8.96887113434331, 9.71051170073315, -6.501685522504632, 0.11608976674986025
-0.19771067636139783, -8.013230125419078, -6.889099367218474, -7.569281103263115, -5.460448738552667, -2.90483094123676, 3.7500637861809913, -0.8680017631269292
-6.782633809515557, 7.396590820727631, -6.37484660861279, -6.742424334791977, -9.434259955148272, -0.5078051622240753, 0.6418632306481094, -1.527704133426367
4.476276093019065, 8.43776772905802, -5.629526532524136, -9.027753978695042, -5.818369112242799, 5.887849582773999, 5.1007602353073, -0.15595623446532875
-8.815550386431681, 6.904239194603015, -7.195758878506604, -6.182362777102863, -5.490801522248168, -0.8445720089909141, 9.858605770435677, -8.663179918524644
6.018595445031341, 2.8536771715501086, -4.827746468720974, 7.6911908624658025, 7.815740926526985, 1.343582654146358, -9.760342518316595, 0.05483903142820405
-0.7932397110948912, 3.341857149132961, 4.239175654951259, 5.7139226462462425, -4.170945631088021, 1.6400597436617215, -5.393692051526633, -1.0010886349900538
1.062973172810679, -6.34078290074537, -2.3798375043732056, -8.216433600314065, 2.5554887146967147, 8.706279615623536, -9.956205514027342, 0.16059228553585542
0.4718265219866691, -4.327814955958402, -8.294557632841501, 1.004211367738419, 3.1826694901174264, 8.879039111313812, 2.512569098524178, 0.017253786647862392
5.995652034459603, -6.182742431078849, -9.906365811966257, -8.339057117267213, -8.579012912633372, -5.692552467466509, 3.9922050871119907, -1.4709487125854968
2.3890046121630455, 7.265331365398065, 8.536047933593643, -1.7536248765234888, -9.704554321180904, -3.332823054931753, 8.163297452372056, 0.04736194785974209
-0.15501825226639454, -0.24931710033009757, 1.2475309789772755, -6.478195632828799, 8.84778814761205, -3.7086026796950673, 1.3114274994458732, -1.8617258748983734
9.402321472403706, -3.7657079566865237, -7.552514248587167, -6.584890599937165, 0.3379128233351647, 4.9522474558478535, 0.7984103522762567, -0.15497491520717113
-5.703936329583854, 2.9042040332347163, -1.1630839355885847, 2.5286111833370395, 9.792018276071353, -6.411424534240362, 2.763475002887821, -0.09330640411454236
-7.65071702081274, 0.1288950629008241, -0.058685660557081576, 9.21142012604076, -8.62351296394876, 8.836639592379335, 0.006887492155376762, -5.199189758342212
-8.638803852777297, 8.403216631622175, 1.555737204313857, 0.4436656140469779, 0.9097029109796306, -3.024302649069435, 3.1261445931026604, 0.7154954138492822
-2.724419277492654, -0.017269221303042315, 0.7818546616136679, 6.604265618956955, 4.879349105493553, 0.8387816804988173, 3.0825403311050437, -0.7403460668784503
-3.7674954134355376, 8.596059185500813, 4.500137908143948, -2.736233623942348, -2.110158699455411, -5.73392592112544, 0.013454450144507746, 0.10894721801263321
-4.93915250145548, 5.180778822879944, -5.978650968595705, 9.733545183632316, 6.6030099309903925, 7.073914628123287, 1.829437050965467, -0.37992059288096275
2.8404514529549942, 2.1496895606316073, 3.8802993411746556, -5.431410057444861, 9.241280865280629, -0.7626158598354067, 2.3656488198034573, 0.006183714771380122
4.823541815042011, 9.074708062459269, -9.07141108832121, 7.919384381364196, -9.87330650104007, 9.227443746496622, 0.9520076380734643, -0.06474473943298532
1.9573787612538052, -9.97040037545763, 7.588379799405601, -0.254132587974901, 6.114199512953714, -2.825209843274152, 8.207521550052434, 0.15523066875001176
1.7638457326607657, -8.715466958656926, -8.551866683293614, 6.093229061370682, 8.875756373714221, 9.202397628750361, -2.672903891711944, -0.010066036813297704
9.072698204235312, 7.2928059535071625, 7.000643227517834, 3.70040952985242, 5.957004646232161, 6.169888305681155, -8.927845875273562, -0.4481833265675218
-7.2801826391875135, 5.19346335870579, 4.885033806601864, -4.441932829780255, -0.3452770555649387, -3.745561804774402, -7.0311998213300475, 0.12592071562195603
2.9172336293328556, 9.25572274877392, 7.203156647687447, 1.754029890501398, -0.714949482057321, 5.793161618927474, 6.193490696509215, -0.31149821446612624
0.039071488099828855, 5.708701772279937, -6.277995143783532, 2.102064679480179, -2.5947868205379905, 7.849748314849915, -6.1655257785722695, 0.07569210041726093
0.05746140304005465, 8.301721659695886, -8.626084177112151, -4.202939584315201, 1.322703706955906, -2.3904398779905733, -1.998161537856058, -2.4781316170982945
-7.871333709118011, 3.803595434928882, -5.882509774886677, 8.073414393546198, -9.038191287701727, -0.6030929988900251, 2.1919355688473487, 0.46421632256699163
9.482345487842107, 5.338948563998011, -2.541191768469764, 3.89463191196349, 9.966331544723207, 5.331179112921561, 9.865342878781412, 0.017217933563189205
3.8997515860677296, 9.992301190744168, -4.073332667037468, -7.546843880110769, 7.784840985762468, -3.1450363172973317, 8.421385205822652, -0.4026738965869794
-9.929908205653184, 0.6175682304132284, 7.110873269232002, 5.954834356606325, -1.9683260039778716, 7.232937733268496, -5.900890032870912, -2.4501386153670692
4.868620098038829, -8.529096172858932, 8.193272193543333, -9.946425357392375, 2.7258876312349685, 5.8852065544316545, -3.854058591493037, 0.8819817482056016
8.190813874481215, 1.114789014737049, -2.874239048903828, 6.14144694501967, 9.161191877178787, -3.230694240824392, 7.140864046112107, 0.13157836630312386
0.4471495669390464, -1.6198705342250808, 8.075909128429345, -7.023624001824174, -6.510430464096069, 6.010047361949205, 5.6946978335261385, -0.6785748766003982
0.8527136522491645, 5.78085392052558, 9.742538961534425, 5.808800659945097, 4.5792421222725626, -2.967346793886392, -7.965772165330129, -0.4326369553246465
2.426002156981541, -1.8666516682828664, 8.133316662455737, -1.9213543806323798, 1.1916930695447192, -4.077132493634286, -0.7380387283258507, 0.11154388299738342
-1.4496026696244524, -8.66759129032191, -8.933056515479533, 7.135630688769602, 2.0367656859638252, -5.365625596609878, -8.028182386731055, -0.023770333553214094
-1.766580369348599, 6.075825812058408, 0.7716364487559204, 0.5444368817830068, 6.8140881126790305, 2.8490474421633465, -3.1664967075802757, 0.034942999491381355
-8.421814135314358, -3.3586488712711793, 5.830253790777087, 5.561191530451605, 2.161450102047196, -6.446313093684801, -2.928260824233875, 0.08386411147640015
1.5887153941337395, 2.401123542562811, 2.363156888039036, -8.687779232413993, -2.106775128565781, -5.68041858894293, 6.040394552277604, -3.2284415401756243
-7.279764558166601, 5.69514332730262, -5.524950947596263, 7.7405697773652875, 2.8404815298736246, -9.79137815428096, -2.3283097380617708, -0.17429994804151597
-3.052202503368397, 4.189518229743259, -8.072021537162682, -5.932833402528052, -0.1368929355267312, -7.04886410067981, -1.4540561250230528, -4.753883437420603
0.051802607890563124, -8.866239498864303, 6.350629102276507, -3.8652996736432073, 4.464914850581607, -0.8806586807872598, 5.541093728889525, 0.22092506710266477
-0.11915169892575861, 6.030260631573967, -9.887280529060769, -6.786210626971418, 4.450594078075989, 5.3339719471165825, 8.28162301564885, -0.29382997434198677
6.648507153564747, 1.9716124081371316, -4.765258834080351, -2.430763525108315, -8.451205298330828, -8.34681444915997, 7.287442899402915, -1.2612987380521508
-0.6101277372652536, 9.760786676835977, 9.226386045824654, -1.4222340364875414, 5.6784380015068, 4.853312051192951, -3.328781664758676, -0.22557101458476145
3.306852626833132, -9.299930017458466, 3.5408326506151724, -6.892202620000334, 6.53133539084574, 6.998961442432442, 8.05970017127661, 0.06642756822548344
-3.7362055049700498, 3.6555738311109742, -9.03693060717568, -5.137897544123591, 0.5905366695166396, 8.589303787211048, 1.7040402342009902, -0.14297054959141947
-1.6290162129401402, 2.885308021113971, 5.925305907469172, -6.70064442025706, 5.043143898615412, -0.8124542754403343, 8.058122551094506, 0.013198233251224278
-5.0836552475042796, -7.3834028559641185, -2.2482051574658097, -3.1437594712717853, 5.935378934899285, 2.172213191275798, 2.060431835773322, 0.08499937068622573
1.3165815618059789, 3.9122110288357206, 6.5185352840075765, -4.875678500835701, 7.571532030199673, -7.932917953128769, -2.5873927108222787, -0.21247303575665943
1.7297399390959391, -4.314834984565161, -0.039123380911060934, -3.7414768106345324, -1.174959086119138, 8.866698844570468, -3.8837462809795253, -0.3585158083045509
-1.8206658324972231, 5.900700762456587, 5.0456557101255335, -5.435645349365339, 7.736844299887419, -2.998458011685978, -1.8054176895897083, 0.05286684919497623
-1.354674617582475, -3.9222544070355125, -6.079918582323646, 7.351604008778413, 4.863563142410836, 3.9134333239096364, 6.155109986029341, -0.051956922757951746
-5.013512833712346, 7.196243128626371, -7.505241491084393, -2.620232938417093, -6.82970493286589, -2.023656544111847, 5.621880659521965, -7.16050727558726
0.44853113277414813, 5.9501278189625495, -4.680962663285461, 9.733287948893828, -6.617305423750706, -0.6031663154091547, -0.967014283735633, -0.0200789160575744
6.24695409269502, 7.309063911068407, 6.98500752886185, 7.055710155220897, 0.580519236484875, 3.9867649552149516, 7.280970977981383, -0.5267253917031028
-7.325110749532113, 5.656273912121268, -4.657800101050887, -6.644145547706179, 9.145075479433881, -5.7993577625070625, 0.3423593689134723, -13.285730940114469
8.90730460362278, -7.218015029027518, -6.223236054010273, 5.571840057415274, -5.2352635317985685, -1.7858308484849026, 1.2426743792161599, 0.27316306450550765
-4.9609151488929975, -8.730530275680122, 0.19453925835022368, -0.7934977074873633, 2.0225133396959567, -3.0375142675433793, -4.77814446984085, 0.129044252785006
6.05399505380554, -8.822631231901038, -7.921049788538406, -6.805029407098737, 3.2525976766908222, 2.6592606956678964, -3.459945261516406, -0.29978931356483446
4.420256054939994, -1.1097808364138135, 1.6805409765351946, 6.449134580459834, 0.5152995313688393, 4.785714758101278, -3.2991885064432624, -9.688762830106509
0.5404263335514141, -0.9003712167446025, 6.012034064447086, -2.6369916225611245, 8.59523884810114, -8.364142532374718, 6.301877451437544, -0.3488264338219487
-0.678327100948998, 7.531708261209062, 1.3823157333346145, 0.5596215557021882, 7.270167179788647, -2.3092727824397574, 4.140882074906347, 0.1403284342556699
-3.417830438727119, -0.2412370407468707, -8.217966959924484, 8.331388054302138, 2.095297368167632, -0.19433630923870027, 2.020849054355292, 0.04733901107423741
-7.103377962740938, -9.659034481932904, 3.838208974677986, -2.8231108699019414, 1.6396185227497746, -2.295016608641367, -1.8383655081777857, 0.21770281290180227
0.5739202277733249, -9.182424459486683, -9.74669559258903, -3.062062414613516, -7.480489694032581, 3.164393356404684, 2.54914732672499, -0.11720942561797008
8.56755186795764, 6.210973688545028, -4.013510250197645, 1.7520464870284265, -1.598321994546998, 4.854944569443017, 3.574202828123749, 0.18364583672589901
2.753827243002945, 4.8732950674307745, -0.44559279171419064, 4.893744104814672, -4.014573573388329, 3.4200094512142947, -7.541569138618582, -0.3165805008992387
-3.6276739019310122, 8.532369313103018, -2.0179227173306806, 7.736244657820286, -3.4382560852555866, 1.3256309911153519, -6.605926249536269, -0.047337874748853814
4.128709226558007, -5.436661130553382, -9.571494105633644, 3.6488511648405826, 7.146646051476225, -2.6800521708191383, 8.819031048804199, -0.1258200393840192
0.7975786646088849, -3.573117589726216, -7.771931326603867, -3.428605964029483, 7.159814269059936, -5.6767147323375555, 0.9961582001014584, -1.938302866715463
1.9686850448557554, -0.4472842578230374, 5.501464523615242, -1.7273794230409187, -6.166758871717565, 8.408649908775754, -5.8777793109613246, -3.4853687003393934
4.289691205686443, 6.2397445668707014, -3.064375952861049, -4.859765392652331, -5.382894876740309, 0.7801468676478063, -4.114886955640731, -0.11396616332195557
-0.6891123436300326, 2.092060668502784, -1.3216138533618285, 8.027011510496415, 7.6895201514853895, -3.910319281997456, 5.306780949845621, -0.06208781559738781
3.091601899848879, 0.723831571874257, -7.479205624073648, 3.0348905367769987, -1.2764223834344115, 9.481538980343682, -5.708448340848924, -0.30406019142559093
4.845522834476505, 5.903329254214093, -7.878186324600474, 6.432013110059785, 0.7815021002621787, 8.32584276490342, 7.410422920988189, -0.04622030157254102
-7.301467913258934, -7.959309406894217, 4.387724117310672, -1.105091223725907, 1.1773904499569525, -6.58431715406508, 7.7180248900663315, 0.1880334851665227
-1.7024535505198202, 5.264810046147151, -6.22151675372105, -2.4013155575853284, 4.750222344806392, 3.3711245964926295, -3.5606031227505586, -0.348825604138244
-5.844420740029211, -2.3132104557137527, -4.205465988302841, -3.5367407191062323, 4.861310840448876, -4.475147346222858, -9.567453309812258, -0.6712718861609875
-9.594957679447674, 8.676029667082716, -0.2896463800858573, 0.34684459005808854, -4.569220223639854, -7.93725671110614, 4.264721052563532, 0.15906926288802908
5.669984206341741, -0.5813399073517918, 7.1487163209363125, 4.665764389503288, -0.06001805407276706, -8.610961317979577, 6.464725287067502, 0.08551876310358959
6.709897107319577, 6.671513583537148, -7.508959402738842, 0.9790846328958587, -4.055325878067699, -4.179914142000594, 1.7773049489709507, -0.3174967246932135
8.553522666171624, 1.3270424349103376, -8.231779777166857, 8.127360839389425, 8.483137966486861, -7.04589674835179, 4.560323567103751, -0.07519669899251404
-0.06599602385926673, -5.557179537291734, -6.970401079057133, -5.6644052016932855, 7.545965745593843, 2.947685845779091, -8.329267236301598, -0.40432370425957825
-4.744040506739598, -0.03593737326679225, 7.345222530466923, 4.726346192672903, -0.30131315252111257, 6.916929904507938, 8.392003393578918, -1.1553001500742224
9.46888060664745, -3.9189993575539344, -9.803660536565921, 1.6279819190451903, 5.838952398002403, 4.406645923389103, 4.011016346830614, 0.09052430582864224
-0.9534651669820313, -4.137213778153155, 2.472038783364482, 3.121769971920898, 7.968581776720892, -8.07085370940925, 2.6422714258668165, 0.0886500430819555
-0.35033753038663207, 3.5642611456322744, -4.196177118316859, 4.204913827279288, -5.297151131887832, -6.874202363141116, -5.423870841134821, -0.12756809557611967
9.532195880333795, -0.6533829743280428, -0.019639005771356466, -2.8267295810656385, -6.370175591411515, -9.054922678459327, -7.158139601364284, -0.16220025047330214
5.644861900522184, -3.876669618721655, 5.5318491932260585, -7.564214847355979, -0.8887330032210485, 2.3305132284418146, 4.620993464998547, 0.558355359998859
1.3913510102768871, 5.085840266875788, -4.208806756555299, -4.251637859741233, 5.6803739977294025, 2.8225684782735794, -1.5268541424886717, -0.19270449394882733
-9.962578973615459, 6.29244542053193, 6.406994621725772, 6.845748044681365, 7.2125298635252975, -1.6288606512546124, -8.50025865358699, -0.35662541045785445
2.1105154775995842, 8.736551919703562, 1.6961406575704139, -1.041671419793765, 1.100378809014174, -6.871416392773366, 1.1813385703731427, 0.016864101300911757
-8.995592250189562, 0.7071912151145305, 4.021493905858698, -1.0309174618250196, -8.830069362886627, -6.830378489657862, 1.1478754329626, 0.08555560188975445
-9.264036136344343, 7.9471768207501015, -7.848757006869689, 7.19690616373153, -2.0143760707363345, 3.8839795576722036, -9.738716331364657, 1.0010287264558184
9.363541222666573, -4.610726680031478, 6.806879797569284, 7.518159511981754, 3.4153450905058396, 7.644733021536265, 7.921366166347003, -1.1033552486362517
7.228570771998115, 0.23119023910146552, -6.140011996560409, -7.270262117284851, -9.147408459946213, -9.980047142514696, 9.127385454660189, -2.724101422434197
5.0235634825260185, -3.3521497466045673, -2.19375781548528, -7.260222088373462, -8.350913522090458, -1.7664597460426972, 5.2741034407680765, -1.8858814947877163
0.41005424036095306, -3.6896391648604565, 8.687672500463943, -1.311455902561672, -6.109331618559417, 4.3662813005001855, 3.388619680508933, -3.2900175119900683
-9.631359111796984, 5.549932067890795, 7.394098226378613, 0.5346791801706008, -7.935116889151555, 7.74698219053321, -3.7665904246034536, -0.9170167208952091
2.1230152148804198, -7.40267322283535, -2.742493952283331, 4.291013745352801, 0.1420191017984216, 9.240026666612533, -6.4625482476452145, -0.617295750590789
9.078437320098413, -7.171235265862411, 2.591129687420654, 6.272110984239188, -0.7296607412269278, -5.934098248989235, 8.046915299146956, 2.2040880101470095
-7.556879023561338, 7.013406827507179, -4.660012292198214, 3.50197409066382, -3.943915637372342, -9.218235816956051, -5.84409411274703, -0.14941738406658367
2.5266260231562594, 4.7066621024113005, -7.23367882451927, -4.6003151986598345, -4.9734216482616045, 6.323153759942727, 6.6018925810729705, -0.13368872817031432
2.8646779566027583, -6.731259769937845, 6.708734976897468, -3.8226675989806917, 7.003735907415141, 0.16100624667854824, -6.083325647797855, 1.099170634086621
4.340320391727383, 1.9426372652933637, -1.1972648289252596, 9.02701303873976, 1.4998628664742526, 9.887722230043245, 7.576554987066302, -0.7564755261429591
4.553346184479899, 8.445956098095188, -5.716683443455242, -6.568974668078251, 1.493496776178933, 5.147282267119932, 4.422191266785321, -0.01653263229671361
7.507607285070563, -6.051965312852962, 7.85421000335268, -6.3150368684344516, 1.894280674803836, -3.7342528829469934, 0.5257669762600621, 6.48488385053852
-8.818002384312608, 4.042071789779019, 1.8353203800542204, 3.4156806358020475, 2.2940233459080694, 6.25964581741745, 4.927658174557051, -0.35622289966258236
-8.40603477970997, 7.455340389244956, -8.29496519017532, 7.4034022908455235, -0.7530435516645824, 0.49613875128307683, 5.422479226997911, 2.2049169264640516
